Generation,Population Size,Crossover Used,Best Fitness,Mean Fitness,CPU Time,Fitness Function Evaluations
0,1120,two_point_crossover,22.5,9.467857142857143
1,1120,two_point_crossover,22.5,10.758035714285715
2,1120,two_point_crossover,22.5,11.824107142857143
3,1120,two_point_crossover,22.5,12.686607142857143
4,1120,two_point_crossover,24.5,13.441071428571428
5,1120,two_point_crossover,24.5,14.129464285714286
6,1120,two_point_crossover,24.5,14.708035714285714
7,1120,two_point_crossover,27.5,15.229464285714286
8,1120,two_point_crossover,27.5,15.716071428571428
9,1120,two_point_crossover,28.0,16.303125
10,1120,two_point_crossover,28.0,16.833928571428572
11,1120,two_point_crossover,28.0,17.301339285714285
12,1120,two_point_crossover,28.0,17.829464285714284
13,1120,two_point_crossover,28.0,18.34419642857143
14,1120,two_point_crossover,30.0,18.882142857142856
15,1120,two_point_crossover,30.0,19.411607142857143
16,1120,two_point_crossover,30.0,19.908035714285713
17,1120,two_point_crossover,30.5,20.465625
18,1120,two_point_crossover,30.5,21.010267857142857
19,1120,two_point_crossover,33.5,21.553571428571427
20,1120,two_point_crossover,33.5,22.029017857142858
21,1120,two_point_crossover,33.5,22.541517857142857
22,1120,two_point_crossover,33.5,23.07857142857143
23,1120,two_point_crossover,34.5,23.65580357142857
24,1120,two_point_crossover,34.5,24.214732142857144
25,1120,two_point_crossover,34.5,24.776339285714286
26,1120,two_point_crossover,34.5,25.335267857142856
27,1120,two_point_crossover,35.0,25.94017857142857
28,1120,two_point_crossover,35.0,26.529017857142858
29,1120,two_point_crossover,35.0,27.072767857142857
30,1120,two_point_crossover,35.0,27.650892857142857
31,1120,two_point_crossover,36.5,28.263839285714287
32,1120,two_point_crossover,37.5,28.873660714285716
33,1120,two_point_crossover,37.5,29.496875
34,1120,two_point_crossover,37.5,30.107589285714287
35,1120,two_point_crossover,37.5,30.665178571428573
36,1120,two_point_crossover,37.5,31.225892857142856
37,1120,two_point_crossover,37.5,31.846875
38,1120,two_point_crossover,37.5,32.473660714285714
39,1120,two_point_crossover,37.5,32.98169642857143
40,1120,two_point_crossover,37.5,33.502232142857146
41,1120,two_point_crossover,40.0,33.8875
Final,,,,,2.3911 sec,94893
