Generation,Population Size,Crossover Used,Best Fitness,Mean Fitness,CPU Time,Fitness Function Evaluations
0,180,uniform_crossover,23.5,9.577777777777778
1,180,uniform_crossover,23.5,10.708333333333334
2,180,uniform_crossover,23.5,11.902777777777779
3,180,uniform_crossover,23.5,12.775
4,180,uniform_crossover,24.5,13.544444444444444
5,180,uniform_crossover,24.5,14.26388888888889
6,180,uniform_crossover,24.5,15.061111111111112
7,180,uniform_crossover,24.5,15.516666666666667
8,180,uniform_crossover,24.5,16.291666666666668
9,180,uniform_crossover,25.5,16.863888888888887
10,180,uniform_crossover,27.0,17.530555555555555
11,180,uniform_crossover,27.0,18.041666666666668
12,180,uniform_crossover,27.0,18.802777777777777
13,180,uniform_crossover,27.0,19.308333333333334
14,180,uniform_crossover,27.0,19.716666666666665
15,180,uniform_crossover,27.0,20.325
16,180,uniform_crossover,27.0,20.81388888888889
17,180,uniform_crossover,29.0,21.163888888888888
18,180,uniform_crossover,29.0,21.616666666666667
19,180,uniform_crossover,32.0,22.430555555555557
20,180,uniform_crossover,32.0,23.038888888888888
21,180,uniform_crossover,32.0,23.425
22,180,uniform_crossover,36.0,23.86111111111111
23,180,uniform_crossover,36.0,24.666666666666668
24,180,uniform_crossover,36.0,25.141666666666666
25,180,uniform_crossover,37.0,25.858333333333334
26,180,uniform_crossover,37.0,26.458333333333332
27,180,uniform_crossover,37.0,26.997222222222224
28,180,uniform_crossover,37.0,27.65277777777778
29,180,uniform_crossover,37.5,28.305555555555557
30,180,uniform_crossover,37.5,29.144444444444446
31,180,uniform_crossover,37.5,30.002777777777776
32,180,uniform_crossover,40.0,30.352777777777778
Final,,,,,0.1320 sec,11893
